input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276483956091,1.294517,6.5371914,6.0783677
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276503992028,1.6205392,6.8392854,5.0440702
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276523965362,1.3040884,6.8249283,4.910072
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276543978539,0.6580262,6.532406,5.56092
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276563973122,0.28893334,6.719046,6.5808606
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276584011872,-0.35712877,6.6711893,7.361519
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276603999841,-0.10348958,6.192625,7.4333034
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276624019320,0.8542377,6.6041903,6.628717
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276644006820,1.1557333,6.6281185,5.5226345
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276664010310,1.1940185,6.5515485,4.7138605
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464276684037132,0.6436693,6.6999035,5.383851
