input,session_id,timestamp,x,y,z
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276203879893,-0.019041587,0.55633396,-0.1079911
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276223887028,-0.37270913,0.7576688,-0.123970054
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276243922393,-0.5589971,0.74275506,-0.080294244
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276263918799,-0.30666277,0.43489388,-0.12503532
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276283935310,0.05219792,0.071772136,-0.093077414
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276303929528,0.19068219,-0.13595428,-0.002530001
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276323919268,0.34940648,-0.06671213,-0.035553172
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276343922497,0.45380232,0.03448791,-0.07922898
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276363948539,0.43569282,0.030226856,-0.07496793
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276383935101,0.27483803,0.037683703,-0.05472792
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276403940257,0.022503695,0.2049301,-0.013182637
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276423963330,-0.41531965,0.18362482,-0.03981423
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276443962497,-0.34820804,0.2283659,-0.032357384
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276463980622,-0.121306896,0.19853851,-0.06964161
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276483956091,0.010785795,0.33489224,-0.09094688
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276503992028,-0.11598058,0.6064013,-0.08668583
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276523965362,-0.364187,0.74062455,-0.115447946
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276543978539,-0.5408876,0.62877184,-0.114382684
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276563973122,-0.51958233,0.374307,-0.14101428
sensor_gyroscope,e9b317b8-973b-44f0-8173-222fb0419161,1771464276584011872,-0.3119891,0.08988162,-0.09733847
